2023-11-28T18:35:48.522573,1,right off,2023-11-28T18:35:48.528935,1,233526,0.5345816016197205,98.95452117919922,0.13490000367164612,0.0,4,4471.7587890625,-3.2849996089935303,2437.535888671875,-0.9900110363960266,-2521.52197265625
2023-11-28T18:36:07.482167,1,left on,2023-11-28T18:36:07.509402,1,252507,0.5362122654914856,99.05536651611328,0.0,0.0,4,4461.90234375,0.35999998450279236,2036.6888427734375,-12.492613792419434,-2176.626708984375
2023-11-28T18:36:10.398208,1,left off,2023-11-28T18:36:10.407965,1,255405,0.5364542603492737,97.00049591064453,0.0,0.0,4,4370.2880859375,2.1599998474121094,1978.7696533203125,-15.685330390930176,-2123.48681640625
2023-11-28T18:36:16.005177,1,right on,2023-11-28T18:36:16.006775,1,261003,0.5368586778640747,67.77027893066406,0.0,0.0,3,4407.96240234375,1.7099997997283936,1879.9102783203125,-19.433631896972656,-2036.99755859375
2023-11-28T18:36:19.441258,1,right off,2023-11-28T18:36:19.470411,1,264468,0.5370520949363708,73.06314086914062,0.35315001010894775,0.0,3,4853.4765625,-3.9149999618530273,1830.444580078125,-19.67754364013672,-1997.916259765625
2023-11-28T18:36:24.037105,1,left on,2023-11-28T18:36:24.066966,1,269064,0.5373367667198181,74.29679870605469,0.09525001049041748,0.0,3,4844.2197265625,-0.9899999499320984,1759.4195556640625,-19.910701751708984,-1938.34716796875
2023-11-28T18:36:24.725006,1,left off,2023-11-28T18:36:24.734112,1,269730,0.5373787879943848,73.72338104248047,0.09525001049041748,0.0,3,4810.1884765625,-4.09499979019165,1749.163330078125,-19.90924072265625,-1929.275146484375
2023-11-28T18:36:25.380305,1,left on,2023-11-28T18:36:25.400537,1,270399,0.5374206304550171,73.11174011230469,0.09525001049041748,0.0,3,4768.37841796875,-2.429999589920044,1739.1048583984375,-19.896169662475586,-1920.05810546875
2023-11-28T18:36:27.063517,1,left off,2023-11-28T18:36:27.067103,1,272064,0.5375231504440308,71.98180389404297,0.15870001912117004,0.0,3,4709.55712890625,-0.7199999690055847,1714.9769287109375,-19.820764541625977,-1896.934326171875
2023-11-28T18:36:33.961132,1,right on,2023-11-28T18:36:33.962710,1,278961,0.5379762649536133,74.77845001220703,0.16269999742507935,0.0,3,4890.2626953125,-0.4049999713897705,1604.1121826171875,-19.238916397094727,-1799.4259033203125
2023-11-28T18:36:37.192314,1,right off,2023-11-28T18:36:37.216559,1,282213,0.538187563419342,77.78289031982422,0.14680001139640808,0.0,3,5093.75634765625,-4.635000228881836,1550.4105224609375,-18.30803871154785,-1756.284423828125
2023-11-28T18:36:40.403668,1,right on,2023-11-28T18:36:40.414707,1,285411,0.5384010076522827,80.2620849609375,0.25394999980926514,0.0,3,5282.78076171875,-0.6749999523162842,1497.032470703125,-17.25655746459961,-1711.656005859375
2023-11-28T18:36:43.344106,1,right off,2023-11-28T18:36:43.347250,1,288345,0.5386174321174622,96.9339599609375,0.452349990606308,0.0,3,6468.92919921875,-0.22499999403953552,1442.57177734375,-16.183231353759766,-1666.7645263671875
2023-11-28T18:36:52.846501,1,left on,2023-11-28T18:36:52.876541,1,297873,0.5393944978713989,84.39839172363281,0.10315001010894775,0.0,4,3813.40380859375,0.7199999690055847,1250.041015625,-10.143196105957031,-1502.6094970703125
2023-11-28T18:36:55.639775,1,left off,2023-11-28T18:36:55.653453,1,300651,0.5396000742912292,88.87791442871094,0.13885000348091125,0.0,4,4023.11865234375,-2.0249998569488525,1199.7783203125,-8.357605934143066,-1458.3218994140625
2023-11-28T18:37:09.733304,1,left on,2023-11-28T18:37:09.755600,1,314754,0.540786623954773,102.77518463134766,0.15870001912117004,0.0,4,4650.12158203125,-7.199999809265137,969.8143310546875,-1.5315062999725342,-1154.3135986328125
2023-11-28T18:37:11.305975,1,left off,2023-11-28T18:37:11.331907,1,316329,0.5409246683120728,102.65158081054688,0.14285001158714294,0.0,4,4641.23486328125,-4.814999580383301,958.6641235351562,-1.4966732263565063,-1110.7979736328125
2023-11-28T18:37:14.128093,1,right on,2023-11-28T18:37:14.131239,1,319128,0.5411706566810608,101.61931610107422,0.05950000882148743,0.0,4,4582.9755859375,-3.374999761581421,946.7471313476562,-1.3521709442138672,-1032.046630859375
2023-11-28T18:37:15.414088,1,right off,2023-11-28T18:37:15.418853,1,320415,0.5412810444831848,98.70108795166016,0.023800015449523926,0.0,4,4447.595703125,1.1249998807907104,943.0582275390625,-1.1646342277526855,-996.400634765625
2023-11-28T18:37:27.999968,1,right on,2023-11-28T18:37:28.011878,1,333009,0.5424138903617859,105.77056121826172,0.10315001010894775,0.0,4,4774.74267578125,-0.4949999749660492,938.7916870117188,-0.9429338574409485,-627.10693359375
2023-11-28T18:37:31.571631,1,right off,2023-11-28T18:37:31.589539,1,336585,0.5427285432815552,102.64595794677734,0.25394999980926514,0.0,4,4666.0791015625,-0.9899999499320984,936.4075927734375,1.2837340831756592,-524.5971069335938
2023-11-28T18:37:44.776431,1,left on,2023-11-28T18:37:44.803854,1,349800,0.5438723564147949,101.79253387451172,0.14680001139640808,0.0,4,4602.78662109375,-0.7649999260902405,945.2864379882812,6.816845893859863,-151.85772705078125
2023-11-28T18:37:47.090409,1,left off,2023-11-28T18:37:47.094083,1,352092,0.5440713763237,102.03889465332031,0.14285001158714294,0.0,4,4611.1845703125,1.7999999523162842,947.5750122070312,6.5603108406066895,-86.99819946289062
2023-11-28T18:38:06.504196,1,left on,2023-11-28T18:38:06.504740,1,371502,0.5457326173782349,98.18846130371094,0.1269499957561493,0.0,4,4436.84521484375,-0.8999999761581421,936.0473022460938,5.509220600128174,454.3680114746094
2023-11-28T18:38:09.768169,1,left off,2023-11-28T18:38:09.770280,1,374766,0.5460035800933838,96.99250793457031,0.13885000348091125,0.0,4,4385.19384765625,2.56499981880188,938.2831420898438,5.776438236236572,542.7222290039062
2023-11-28T18:38:18.574070,1,right on,2023-11-28T18:38:18.588395,1,383586,0.5467545986175537,100.59468841552734,0.14680001139640808,0.0,4,4548.9677734375,-1.4399999380111694,938.6099853515625,6.527824878692627,787.5859375
2023-11-28T18:38:21.875228,1,right off,2023-11-28T18:38:21.877346,1,386874,0.5470355153083801,100.15068817138672,0.14680001139640808,0.0,4,4529.015625,-3.4649999141693115,936.6090698242188,6.805566310882568,879.19580078125
2023-11-28T18:38:25.438572,1,right on,2023-11-28T18:38:25.451826,1,390447,0.5473395586013794,99.77439880371094,0.13885000348091125,0.0,4,4509.38330078125,-0.6299999356269836,934.8511962890625,6.760339736938477,978.3417358398438
2023-11-28T18:38:28.411739,1,right off,2023-11-28T18:38:28.415933,1,393414,0.5475913286209106,99.83154296875,0.14680001139640808,0.0,4,4515.3779296875,-3.7799997329711914,931.7578735351562,6.547989845275879,1060.4915771484375
2023-11-28T18:38:33.028197,1,left on,2023-11-28T18:38:33.047124,1,398043,0.5479859709739685,98.77172088623047,0.11904999613761902,0.0,4,4463.04052734375,-1.529999852180481,930.9805297851562,8.046462059020996,1189.1424560546875
2023-11-28T18:38:34.916400,1,left off,2023-11-28T18:38:34.947382,1,399945,0.5481436252593994,95.88865661621094,0.11505001783370972,0.0,4,4331.12890625,1.2599998712539673,932.9097900390625,9.511861801147461,1240.522705078125
2023-11-28T18:38:43.394212,1,right on,2023-11-28T18:38:43.408275,1,408405,0.54884934425354,98.49884796142578,0.14285001158714294,0.0,4,4452.45703125,-2.249999761581421,941.4003295898438,14.444463729858398,1470.325439453125
2023-11-28T18:38:47.031288,1,right off,2023-11-28T18:38:47.031816,1,412026,0.5491523146629333,98.44019317626953,0.16664999723434448,0.0,4,4456.3896484375,-5.0849995613098145,952.7286987304688,14.277620315551758,1568.531982421875
2023-11-28T18:38:55.390841,1,left on,2023-11-28T18:38:55.393479,1,420390,0.5498625636100769,97.47359466552734,0.0,0.0,4,4390.9658203125,-0.35999998450279236,1011.876220703125,11.523287773132324,1792.62255859375
2023-11-28T18:38:57.930493,1,left off,2023-11-28T18:38:57.946070,1,422943,0.550072431564331,96.64704895019531,0.14680001139640808,0.0,4,4370.177734375,3.3299999237060547,1032.484130859375,10.703795433044434,1857.8984375
2023-11-28T18:39:03.783271,1,right on,2023-11-28T18:39:03.801209,1,428799,0.5505668520927429,100.43717193603516,0.13490000367164612,0.0,4,4541.94091796875,0.17999999225139618,1076.3388671875,10.276423454284668,2012.933349609375
2023-11-28T18:39:06.866906,1,right off,2023-11-28T18:39:06.900052,1,431895,0.5508275628089905,97.49647521972656,0.23410001397132874,0.0,4,4418.7119140625,-1.6649999618530273,1096.6201171875,12.117151260375977,2095.416748046875
2023-11-28T18:39:31.543648,1,left on,2023-11-28T18:39:31.564132,1,456561,0.5527836084365845,72.593994140625,0.08730000257492065,0.0,3,4732.84765625,-2.879999876022339,1265.9029541015625,15.726486206054688,2709.584228515625
2023-11-28T18:39:33.349916,1,left off,2023-11-28T18:39:33.364930,1,458361,0.5528984069824219,79.48858642578125,0.26190000772476196,0.0,3,5228.830078125,-2.4749999046325684,1277.3896484375,14.490201950073242,2745.2255859375
2023-11-28T18:39:48.590403,1,left on,2023-11-28T18:39:48.599200,1,473595,0.5539979934692383,81.88298797607422,0.0,0.0,3,5316.1220703125,-6.2099995613098145,1404.1295166015625,5.73297643661499,3077.768310546875
2023-11-28T18:39:50.732564,1,left off,2023-11-28T18:39:50.733634,1,475731,0.5541537404060364,96.95524597167969,0.5976499915122986,0.0,3,6501.1953125,-6.749999523162842,1436.2255859375,5.5801191329956055,3116.67919921875
2023-11-28T18:39:54.983774,1,right on,2023-11-28T18:39:54.996161,1,479991,0.5545536279678345,106.32662963867188,0.0,0.0,4,4785.029296875,-2.069999933242798,1532.3189697265625,5.140803337097168,3202.28076171875
2023-11-28T18:39:57.924354,1,right off,2023-11-28T18:39:57.938983,1,482934,0.5548143982887268,100.2448959350586,0.07935002446174622,0.0,4,4523.0439453125,-3.1049997806549072,1600.3505859375,3.8215653896331787,3251.77734375
2023-11-28T18:40:00.074840,1,right on,2023-11-28T18:40:00.093973,1,485091,0.5549991726875305,98.82201385498047,0.0,0.0,4,4451.693359375,-1.5749999284744263,1650.87548828125,1.8642221689224243,3283.73583984375
2023-11-28T18:40:03.666933,1,right off,2023-11-28T18:40:03.681981,1,488679,0.5552974939346313,95.93506622314453,0.16269999742507935,0.0,4,4340.86328125,-4.994999885559082,1733.335205078125,-1.9164369106292725,3333.7861328125
2023-11-28T18:40:17.489666,1,left on,2023-11-28T18:40:17.497026,1,502494,0.5564888119697571,98.44169616699219,0.14285001158714294,0.0,4,4450.84912109375,-1.0799999237060547,2068.54736328125,-8.619610786437988,3523.52490234375
2023-11-28T18:40:20.008918,1,left off,2023-11-28T18:40:20.029273,1,505026,0.556700587272644,96.7874526977539,0.16664999723434448,0.0,4,4379.81689453125,3.194999933242798,2129.322509765625,-7.0092082023620605,3555.1630859375
2023-11-28T18:40:25.132290,1,left on,2023-11-28T18:40:25.158163,1,510153,0.5571231245994568,76.04570770263672,0.0,0.5663999915122986,1,4584.64208984375,-7.5149993896484375,2248.628173828125,-6.877508640289307,3621.785400390625
2023-11-28T18:40:26.360522,1,left off,2023-11-28T18:40:26.384030,1,511380,0.5571876764297485,50.516441345214844,0.0,0.2738000154495239,3,3255.853271484375,-0.5849999785423279,2267.877197265625,-7.00545072555542,3630.093994140625
2023-11-28T18:46:28.117049,3,left on,2023-11-28T18:46:28.125456,1,873120,0.5220972299575806,58.185176849365234,0.0,0.0,3,3785.258544921875,-5.174999713897705,5839.2294921875,22.122655868530273,-4622.5673828125
2023-11-28T18:46:30.267404,3,left off,2023-11-28T18:46:30.281974,1,875277,0.5222076177597046,63.79853439331055,0.3928000032901764,0.0,3,4261.74169921875,-2.1599998474121094,5808.341796875,20.850326538085938,-4606.18408203125
2023-11-28T18:46:42.115731,3,right on,2023-11-28T18:46:42.122065,1,887118,0.5231968760490417,97.96133422851562,0.1269499957561493,0.0,4,4438.33251953125,1.8899998664855957,5518.85693359375,12.2806978225708,-4488.67724609375
2023-11-28T18:46:45.409578,3,right off,2023-11-28T18:46:45.430874,1,890427,0.5234779715538025,96.22030639648438,0.1269499957561493,0.0,4,4348.95263671875,1.5749999284744263,5434.43701171875,12.610335350036621,-4459.8310546875
2023-11-28T18:46:47.428278,3,right on,2023-11-28T18:46:47.452568,1,892446,0.5236472487449646,94.6481704711914,0.07935002446174622,0.0,4,4272.49169921875,-2.429999589920044,5383.5068359375,12.812569618225098,-4442.45556640625
2023-11-28T18:46:49.046304,3,right off,2023-11-28T18:46:49.055019,1,894051,0.5237802267074585,93.92638397216797,0.1904500126838684,0.0,4,4276.40576171875,1.9799998998641968,5344.3974609375,12.954446792602539,-4427.27294921875
2023-11-28T18:46:51.839781,3,right on,2023-11-28T18:46:51.841366,1,896835,0.5240055322647095,90.5560531616211,0.13885000348091125,0.0,4,4078.010986328125,-1.1249998807907104,5277.650390625,12.839320182800293,-4401.73779296875
2023-11-28T18:46:51.940463,3,right on,2023-11-28T18:46:51.973303,1,896967,0.5240160226821899,90.56563568115234,0.13885000348091125,0.0,4,4092.03466796875,1.3499999046325684,5274.62060546875,12.7952880859375,-4400.380859375
2023-11-28T18:46:52.294055,3,right off,2023-11-28T18:46:52.305558,1,897300,0.5240423083305359,90.65943145751953,0.1269499957561493,0.0,4,4097.990234375,0.35999998450279236,5266.9658203125,12.685736656188965,-4396.96826171875
2023-11-28T18:46:58.196273,3,left on,2023-11-28T18:46:58.224344,1,903219,0.5245282649993896,97.53031158447266,0.11110001802444458,0.0,4,4405.46044921875,-1.8449997901916504,5126.720703125,9.043415069580078,-4331.14111328125
2023-11-28T18:46:58.556457,3,left off,2023-11-28T18:46:58.569587,1,903564,0.5245575904846191,97.56098175048828,0.11110001802444458,0.0,4,4406.8076171875,-4.049999713897705,5118.50732421875,8.809165954589844,-4326.68359375
2023-11-28T18:47:03.160423,3,right on,2023-11-28T18:47:03.189073,1,908184,0.5249438881874084,92.95568084716797,0.06350001692771912,0.0,4,4195.21533203125,-2.384999990463257,5013.8388671875,5.735860347747803,-4262.01904296875
2023-11-28T18:47:03.287155,3,right off,2023-11-28T18:47:03.289258,1,908283,0.5249518156051636,92.86444854736328,0.06350001692771912,0.0,4,4191.35888671875,-0.8999999761581421,5011.6748046875,5.685418128967285,-4260.66162109375
2023-11-28T18:47:12.109577,3,left on,2023-11-28T18:47:12.117133,1,917112,0.5256859660148621,99.1976547241211,0.05555000901222229,0.0,4,4475.6484375,-2.0249998569488525,4813.68701171875,4.6890411376953125,-4135.39404296875
2023-11-28T18:47:12.210990,3,left off,2023-11-28T18:47:12.217894,1,917211,0.5256944298744202,99.01944732666016,0.05555000901222229,0.0,4,4465.96630859375,-2.56499981880188,4811.4375,4.692088603973389,-4133.85546875
2023-11-28T18:47:22.099024,3,right on,2023-11-28T18:47:22.112194,1,927108,0.52658611536026,110.86331176757812,0.18250000476837158,0.0,5,3924.291259765625,0.13499999046325684,4575.37353515625,5.150710105895996,-3973.496826171875
2023-11-28T18:47:22.266894,3,right off,2023-11-28T18:47:22.279176,1,927273,0.5266019105911255,110.92838287353516,0.1746000051498413,0.0,5,3926.38916015625,2.1599998474121094,4571.1416015625,5.151731014251709,-3970.68115234375
2023-11-28T18:47:27.636529,3,left on,2023-11-28T18:47:27.654496,1,932649,0.5271130204200745,110.60323333740234,0.18650001287460327,0.0,5,3917.3203125,-0.22499999403953552,4432.13427734375,5.2792558670043945,-3882.85693359375
2023-11-28T18:47:27.816656,3,left off,2023-11-28T18:47:27.819326,1,932814,0.5271287560462952,110.68502807617188,0.18650001287460327,0.0,5,3919.333740234375,-1.934999704360962,4427.91162109375,5.282944202423096,-3880.048583984375
2023-11-28T18:47:40.951547,3,right on,2023-11-28T18:47:40.981199,1,945975,0.5283750891685486,110.10359954833984,0.1904500126838684,0.0,5,3899.475341796875,-0.08999999612569809,4095.625732421875,5.401760578155518,-3655.023193359375
2023-11-28T18:47:41.115655,3,right off,2023-11-28T18:47:41.126149,1,946119,0.5283886790275574,110.16883087158203,0.18250000476837158,0.0,5,3901.751953125,0.35999998450279236,4091.961669921875,5.406167030334473,-3652.576904296875
2023-11-28T18:47:47.664295,3,left on,2023-11-28T18:47:47.665929,1,952662,0.5290013551712036,108.93878173828125,0.19840002059936523,0.0,5,3858.595703125,-0.6749999523162842,3924.796630859375,8.269886016845703,-3546.0517578125
2023-11-28T18:47:47.824015,3,left off,2023-11-28T18:47:47.833248,1,952827,0.5290170311927795,108.92347717285156,0.19840002059936523,0.0,5,3857.860595703125,-2.5199997425079346,3920.665283203125,8.404513359069824,-3543.251953125
2023-11-28T18:47:54.295295,3,left on,2023-11-28T18:47:54.304098,1,959298,0.5296131372451782,107.37062072753906,0.19840002059936523,0.0,5,3804.7138671875,-4.319999694824219,3762.034912109375,12.528168678283691,-3433.161376953125
2023-11-28T18:47:54.496424,3,left off,2023-11-28T18:47:54.508565,1,959502,0.5296319723129272,107.45500183105469,0.19840002059936523,0.0,5,3806.672119140625,-4.769999980926514,3757.02197265625,12.602458000183105,-3429.70947265625
2023-11-28T18:48:12.656589,3,right on,2023-11-28T18:48:12.676760,1,977670,0.5313539505004883,109.61502838134766,0.09125000238418579,0.0,5,3872.224609375,0.6749999523162842,3294.521240234375,6.36511754989624,-3118.75732421875
2023-11-28T18:48:12.800234,3,right off,2023-11-28T18:48:12.809699,1,977805,0.5313666462898254,109.56353759765625,0.09125000238418579,0.0,5,3870.1484375,0.9449999332427979,3291.10498046875,6.278609752655029,-3116.474853515625
2023-11-28T18:48:15.449795,3,right on,2023-11-28T18:48:15.464427,1,980460,0.5316137671470642,106.94584655761719,0.0,0.0,5,3773.275146484375,-3.2849996089935303,3222.797119140625,4.644350051879883,-3074.808349609375
2023-11-28T18:48:15.564848,3,right off,2023-11-28T18:48:15.598407,1,980592,0.5316258072853088,106.76740264892578,0.023800015449523926,0.0,5,3768.49755859375,-3.194999933242798,3219.4892578125,4.5627923011779785,-3072.710693359375
2023-11-28T18:48:20.975234,3,left on,2023-11-28T18:48:20.995517,1,985989,0.5321066975593567,101.98444366455078,0.09125000238418579,0.0,5,3605.849853515625,-2.6549999713897705,3087.576904296875,1.270290493965149,-2989.96240234375
2023-11-28T18:48:21.151107,3,left off,2023-11-28T18:48:21.172201,1,986166,0.5321220755577087,101.93582916259766,0.08730000257492065,0.0,5,3602.800537109375,-4.409999847412109,3083.44091796875,1.1647123098373413,-2987.131591796875
