lapCount,lapTime ms,lapTime str,distance,speed,throttle,brake,gear,RPM,steer,x,y,z,description
1,262618,00:04:22.617999,0.0,63.520057678222656,0.0,0.0,3,4130.728515625,2.7298624515533447,1857.128173828125,-19.583791732788086,-2018.3216552734375,right start,,1,264476,00:04:24.475999,0.0,73.13206481933594,0.3522132337093353,0.0,3,4857.48486328125,-3.922401189804077,1830.3023681640625,-19.678163528442383,-1997.808349609375,end
1,271374,00:04:31.374000,0.0,71.92415618896484,0.09019608050584793,0.0,3,4691.826171875,-1.439453125,1724.8372802734375,-19.863143920898438,-1906.527099609375,left start,,1,273001,00:04:33.000999,0.0,73.07157897949219,0.2136746644973755,0.0,3,4796.0,8.7265625,1701.4239501953125,-19.765403747558594,-1883.807861328125,end
1,280525,00:04:40.524999,0.0,75.9646987915039,0.1764705926179886,0.0,3,4972.0,4.2265625,1579.0230712890625,-18.848737716674805,-1778.3734130859375,right start,,1,282262,00:04:42.262000,0.0,77.77088928222656,0.15294118225574493,0.0,3,5084.0,-4.6328125,1549.56201171875,-18.293306350708008,-1755.6361083984375,end
1,287549,00:04:47.548999,0.0,89.64151000976562,0.2823529541492462,0.0,3,5905.47412109375,4.453125,1458.76611328125,-16.49201774597168,-1679.314208984375,right start,,1,288875,00:04:48.875000,0.0,102.52031707763672,0.3157559931278229,0.0,3,6756.0,-5.66796875,1430.84765625,-15.957645416259766,-1657.8255615234375,end
1,300709,00:05:00.709000,0.0,88.80496215820312,0.1411764770746231,0.0,4,4020.664306640625,-1.529139518737793,1198.724853515625,-8.31946086883545,-1457.3526611328125,left start,,1,303465,00:05:03.464999,0.0,93.93061828613281,0.38823530077934265,0.0,4,4303.55322265625,-0.949840784072876,1148.2674560546875,-6.486403942108154,-1411.280517578125,end ka-bu chokuzen
1,315692,00:05:15.692000,0.0,102.71369171142578,0.1411764770746231,0.0,4,4644.0,-8.546875,962.4361572265625,-1.4957947731018066,-1128.5440673828125,left start,,1,316894,00:05:16.894000,0.0,102.58887481689453,0.1411764770746231,0.0,4,4636.0,1.57421875,955.9429931640625,-1.498281478881836,-1094.9078369140625,end Curve
1,320441,00:05:20.440999,0.0,98.61656188964844,0.027450980618596077,0.0,4,4443.39990234375,0.6522185802459717,942.9705200195312,-1.158747673034668,-995.6866455078125,right start,,1,321258,00:05:21.257999,0.0,96.82906341552734,0.09900014847517014,0.0,4,4372.0,-7.828125,940.5086669921875,-1.0079030990600586,-973.654541015625,end Curve
1,335529,00:05:35.528999,0.0,101.92019653320312,0.1568627506494522,0.0,4,4608.0,2.158203125,937.8761596679688,0.41779807209968567,-554.4464111328125,right start,,1,336967,00:05:36.966999,0.0,103.3332748413086,0.20033352077007294,0.0,4,4676.0,-4.175952911376953,935.8328857421875,1.6360952854156494,-513.6614990234375,end
1,350761,00:05:50.761000,0.0,101.91923522949219,0.1411764770746231,0.0,4,4608.0,-2.068359375,945.9537963867188,6.702249526977539,-124.66032409667969,left start,,1,352409,00:05:52.408999,0.0,102.00021362304688,0.125490203499794,0.0,4,4605.37255859375,6.055520534515381,947.9761352539062,6.516072750091553,-78.01837921142578,end SlightCurve
1,373866,00:06:13.865999,0.0,97.11366271972656,0.13725490868091583,0.0,4,4388.67236328125,-2.248046875,937.0809326171875,5.711580276489258,518.497802734375,left start,,1,375327,00:06:15.326999,0.0,96.9022445678711,0.1764705926179886,0.0,4,4388.88623046875,4.94921875,938.928955078125,5.833954334259033,557.8226318359375,end
1,386032,00:06:26.031999,0.0,100.18879699707031,0.1411764770746231,0.0,4,4531.59814453125,3.6490423679351807,938.0502319335938,6.734007358551025,855.8225708007812,right start,,1,387235,00:06:27.235000,0.0,100.07464599609375,0.14509804546833038,0.0,4,4524.3349609375,-6.695602893829346,936.0216064453125,6.834375381469727,889.2271118164062,end
1,391849,00:06:31.848999,0.0,99.69379425048828,0.1411764770746231,0.0,4,4508.0,3.971203565597534,934.1868286132812,6.646974086761475,1017.2093505859375,right start,,1,393192,00:06:33.192000,0.0,99.76637268066406,0.14509804546833038,0.0,4,4512.0,-3.599609375,932.0668334960938,6.550783634185791,1054.3692626953125,end
1,399295,00:06:39.295000,0.0,96.91620635986328,0.11372549086809158,0.0,4,4380.0,-2.6479690074920654,931.906494140625,8.967344284057617,1223.1556396484375,left start,,1,400560,00:06:40.560000,0.0,94.87676239013672,0.12156862765550613,0.0,4,4288.0,6.529163837432861,933.74169921875,10.026081085205078,1256.794677734375,end
1,410388,00:06:50.387999,0.0,98.17010498046875,0.13725490868091583,0.0,4,4437.4150390625,-0.8679468631744385,947.1072998046875,14.5311918258667,1524.197265625,right start,,1,411853,00:06:51.853000,0.0,98.32196807861328,0.15023332834243774,0.0,4,4444.0,-5.30859375,951.9962158203125,14.31784725189209,1563.87890625,end Curve
1,422012,00:07:02.012000,0.0,96.33723449707031,0.13725490868091583,0.0,4,4360.0,-2.2680904865264893,1024.39208984375,11.002840042114258,1834.311279296875,left start,,1,423251,00:07:03.250999,0.0,96.88058471679688,0.17309165000915527,0.0,4,4384.0,7.51171875,1035.1201171875,10.601141929626465,1865.7476806640625,end
1,430346,00:07:10.346000,0.0,98.77398681640625,0.11372549086809158,0.0,4,4463.330078125,3.373046875,1087.1513671875,11.016201972961426,2054.398681640625,right start,,1,431939,00:07:11.939000,0.0,97.49525451660156,0.239215686917305,0.0,4,4430.70849609375,-1.259059190750122,1096.9166259765625,12.153644561767578,2096.572998046875,end
1,457718,00:07:37.718000,0.0,75.46915435791016,0.23909135162830353,0.0,3,4975.61962890625,-4.046875,1272.9244384765625,14.947394371032715,2732.142333984375,left start,,1,459144,00:07:39.144000,0.0,83.95235443115234,0.09778755903244019,0.0,3,5472.0,6.619046688079834,1283.2471923828125,13.885924339294434,2762.1201171875,end
1,475053,00:07:55.052999,0.0,86.70792388916016,0.44166871905326843,0.0,3,5790.00830078125,-7.365675926208496,1424.5445556640625,5.633989334106445,3103.94873046875,left start,,1,476330,00:07:56.329999,0.0,103.65613555908203,0.7921568751335144,0.0,4,4804.5283203125,-0.05092670023441315,1448.0806884765625,5.516098499298096,3128.59716796875,end Curve
1,481713,00:08:01.713000,0.0,102.28273010253906,0.0,0.0,4,4605.35498046875,-0.98974609375,1572.404296875,4.565922737121582,3231.955078125,right start,,1,483323,00:08:03.322999,0.0,100.07469940185547,0.10588235408067703,0.0,4,4516.16162109375,-4.6796875,1609.288818359375,3.5247538089752197,3257.890625,end Curve
1,486790,00:08:06.790000,0.0,96.838134765625,0.054901961237192154,0.0,4,4368.0,2.248046875,1690.6917724609375,0.05439776927232742,3307.01220703125,end SlightCurve
1,486790,00:08:06.790000,0.0,96.838134765625,0.054901961237192154,0.0,4,4368.0,2.248046875,1690.6917724609375,0.05439776927232742,3307.01220703125,end dekirebatukaitakunai 
1,487375,00:08:07.375000,0.0,96.32592010498047,0.0,0.0,4,4339.73681640625,3.46189022064209,1704.0660400390625,-0.5596562027931213,3315.194580078125,right start,,1,488812,00:08:08.812000,0.0,96.09246826171875,0.1725490242242813,0.0,4,4348.0,-4.457630634307861,1736.3665771484375,-2.054103374481201,3335.647216796875,end
1,503468,00:08:23.468000,0.0,97.59232330322266,0.14509804546833038,0.0,4,4408.17333984375,-1.7548828125,2091.928955078125,-7.8621721267700195,3536.01513671875,left start,,1,505280,00:08:25.279999,0.0,96.75901794433594,0.1725490242242813,0.0,4,4380.0,4.6796875,2135.415771484375,-6.909333229064941,3558.298095703125,end
1,590295,00:09:50.294999,0.0,0.049504272639751434,0.0,0.0,1,800.0,5.62109375,5888.7158203125,24.14720916748047,-4650.95751953125,end session
1,898319,00:14:58.318999,0.0,90.22637176513672,0.05882352963089943,0.0,4,4070.0,5.046237468719482,5243.45654296875,12.224017143249512,-4386.7529296875,right start,,1,900119,00:15:00.119000,0.0,93.7743911743164,0.2666666805744171,0.0,4,4265.37744140625,-1.4099986553192139,5201.51025390625,11.132560729980469,-4368.83251953125,end SlightCurve
1,904700,00:15:04.700000,0.0,97.41947174072266,0.10588235408067703,0.0,4,4400.0,-7.568170070648193,5092.02685546875,8.02539348602295,-4311.00390625,left start,,1,905570,00:15:05.570000,0.0,97.09030151367188,0.024480339139699936,0.0,4,4376.0,11.666410446166992,5072.658203125,7.408483505249023,-4297.67626953125,end Curve
1,909519,00:15:09.519000,0.0,91.47835540771484,0.07484333217144012,0.0,4,4132.0,5.89453125,4984.41650390625,5.200162410736084,-4244.55322265625,right start,,1,910393,00:15:10.393000,0.0,91.33393096923828,0.13725490868091583,0.0,4,4128.0,-12.785968780517578,4964.7060546875,5.022668838500977,-4234.41943359375,end SlightCurve
