lapCount,lapTime ms,lapTime str,distance,speed,throttle,brake,gear,RPM,steer,x,y,z,description
1,170192,00:02:50.192000,0.0,99.61979675292969,0.10196078568696976,0.0,4,4496.84716796875,2.071009397506714,2369.063720703125,-0.9682714939117432,-2460.03515625,right start,,1,171331,00:02:51.330999,0.0,98.617919921875,0.10196078568696976,0.0,4,4454.91943359375,-2.7805449962615967,2344.13720703125,-0.9728972315788269,-2440.990966796875,end
1,175800,00:02:55.800000,0.0,95.63119506835938,0.10196078568696976,0.0,4,4316.0,-4.842928886413574,2253.165283203125,-1.2040880918502808,-2362.2265625,left start,,1,176607,00:02:56.606999,0.0,95.75807189941406,0.10196078568696976,0.0,4,4320.0,11.466886520385742,2238.2763671875,-1.79603910446167,-2346.811767578125,end
1,180388,00:03:00.388000,0.0,88.8134765625,0.0,0.0,4,4004.9912109375,9.312093734741211,2163.512939453125,-5.7790679931640625,-2282.702392578125,right start,,1,181261,00:03:01.260999,0.0,87.96125030517578,0.0,0.0,4,3968.0,-9.971782684326172,2146.065185546875,-6.643723011016846,-2270.251708984375,end bure-ki chokugo
1,184771,00:03:04.770999,0.0,85.12568664550781,0.1244094967842102,0.0,4,3850.0,5.705645561218262,2081.347900390625,-10.065045356750488,-2216.4384765625,right start,,1,186009,00:03:06.008999,0.0,88.58833312988281,0.1411764770746231,0.0,4,4010.49951171875,-5.62109375,2057.54833984375,-11.273210525512695,-2198.436279296875,end
1,192570,00:03:12.569999,0.0,100.95234680175781,0.054901961237192154,0.0,4,4552.0,-3.3006975650787354,1922.2171630859375,-18.28199005126953,-2081.428466796875,left start,,1,193608,00:03:13.608000,0.0,99.89348602294922,0.05882352963089943,0.0,4,4508.0,7.386987686157227,1901.575927734375,-18.974504470825195,-2061.12451171875,end
1,209760,00:03:29.759999,0.0,100.76564025878906,0.11764705926179886,0.0,4,4550.97021484375,3.694565773010254,1553.82470703125,-18.397480010986328,-1761.3681640625,right start,,1,211274,00:03:31.274000,0.0,99.16836547851562,0.13562606275081635,0.0,4,4481.66162109375,-0.5849609375,1520.8018798828125,-17.76261329650879,-1735.3536376953125,end
1,217915,00:03:37.914999,0.0,98.86930847167969,0.13725490868091583,0.0,4,4470.669921875,-3.4798927307128906,1381.9354248046875,-14.728870391845703,-1615.3074951171875,left start,,1,218763,00:03:38.763000,0.0,98.04199981689453,0.13725490868091583,0.0,4,4436.0,9.8515625,1365.6678466796875,-14.151069641113281,-1598.77783203125,end
1,236221,00:03:56.221000,0.0,106.14611053466797,0.07559306174516678,0.0,4,4785.10498046875,-5.84765625,1012.2853393554688,-1.5428141355514526,-1251.343017578125,right start,,1,238310,00:03:58.310000,0.0,104.17548370361328,0.09803921729326248,0.0,4,4704.0,-6.52307653427124,983.3372192382812,-1.4343111515045166,-1197.7095947265625,end Curve
1,241672,00:04:01.671999,0.0,101.14346313476562,0.10980392247438431,0.0,4,4568.0,-7.19921875,953.1200561523438,-1.2521692514419556,-1107.018310546875,left start,,1,243127,00:04:03.127000,0.0,100.06270599365234,0.12156862765550613,0.0,4,4520.0,-1.7099609375,946.917236328125,-1.230541467666626,-1066.837890625,end Curve
1,251558,00:04:11.557999,0.0,102.6170654296875,0.10588235408067703,0.0,4,4644.0,2.1778438091278076,938.49560546875,-0.8463512063026428,-829.6132202148438,right start,,1,252820,00:04:12.819999,0.0,101.75904846191406,0.10980392247438431,0.0,4,4596.0,-4.508920192718506,936.470947265625,-0.9585584998130798,-793.85791015625,end
1,257765,00:04:17.764999,0.0,97.96891021728516,0.10196078568696976,0.0,4,4424.0,-1.5747750997543335,936.4039306640625,-1.1974154710769653,-656.4953002929688,left start,,1,258819,00:04:18.819000,0.0,96.87985229492188,0.125490203499794,0.0,4,4380.0,4.76953125,938.2023315429688,-0.95478755235672,-628.057373046875,end
1,272128,00:04:32.127999,0.0,102.60182189941406,0.1548367738723755,0.0,4,4640.0,3.9125688076019287,944.90869140625,6.70979642868042,-259.28033447265625,right start,,1,273618,00:04:33.617999,0.0,102.20665740966797,0.125490203499794,0.0,4,4616.0,-2.7531356811523438,944.509033203125,6.857818126678467,-216.89625549316406,end SlightCurve
1,278665,00:04:38.665000,0.0,97.01665496826172,0.0470588244497776,0.0,4,4376.0,-0.6349657773971558,946.0590209960938,6.510611534118652,-76.20917510986328,left start,,1,280429,00:04:40.428999,0.0,95.12028503417969,0.12156862765550613,0.0,4,4300.0,2.07861590385437,947.7246704101562,6.317821025848389,-29.29745864868164,end SlightCurve
1,284455,00:04:44.454999,0.0,96.98487854003906,0.07058823853731155,0.0,4,4380.0,4.394442558288574,942.4658203125,5.890059947967529,78.20111083984375,right start,,1,285394,00:04:45.394000,0.0,95.88534545898438,0.0941176488995552,0.0,4,4332.0,-7.643552780151367,939.0037841796875,5.7881550788879395,103.11774444580078,end SlightCurve
1,291392,00:04:51.391999,0.0,99.35869598388672,0.05882352963089943,0.0,4,4484.0,-2.955761432647705,934.19873046875,5.139157295227051,266.28887939453125,left start,,1,292433,00:04:52.432999,0.0,97.5880355834961,0.054901961237192154,0.0,4,4398.5048828125,7.421875,936.0402221679688,5.084029674530029,294.7231140136719,end
1,294571,00:04:54.571000,0.0,94.14662170410156,0.11764705926179886,0.0,4,4252.0,-1.529296875,937.4976806640625,5.196043968200684,351.54132080078125,left start,,1,296049,00:04:56.048999,0.0,96.44053649902344,0.3137255012989044,0.0,4,4400.0,2.5735106468200684,939.2966918945312,5.3159003257751465,390.3041076660156,end renzoku gimi dakedo ok kamo
1,342952,00:05:42.951999,0.0,99.3726577758789,0.059318382292985916,0.0,5,3512.0,4.520294666290283,1010.8984985351562,11.837660789489746,1765.9251708984375,right start,,1,343903,00:05:43.903000,0.0,98.57687377929688,0.0,0.0,4,4440.0,-4.205245018005371,1016.0056762695312,11.521299362182617,1791.5811767578125,end
1,350702,00:05:50.701999,0.0,96.4651870727539,0.20000000298023224,0.0,4,4377.83984375,2.795790433883667,1063.143310546875,9.890180587768555,1967.6463623046875,right start,,1,352189,00:05:52.189000,0.0,98.37855529785156,0.21176470816135406,0.0,4,4455.4951171875,-3.9533145427703857,1071.994384765625,10.186213493347168,2006.8953857421875,end
1,365235,00:06:05.235000,0.0,99.776123046875,0.062745101749897,0.0,4,4500.0,-3.013671875,1170.9730224609375,20.897428512573242,2363.813232421875,left start,,1,366440,00:06:06.439999,0.0,96.54463195800781,0.05882352963089943,0.0,4,4352.0,7.0995259284973145,1181.6119384765625,21.932371139526367,2394.88037109375,end
1,375056,00:06:15.055999,0.0,96.63109588623047,0.1411764770746231,0.0,4,4368.0,3.779296875,1244.0355224609375,18.765060424804688,2621.090087890625,right start,,1,376684,00:06:16.684000,0.0,99.62312316894531,0.047446317970752716,0.0,4,4479.60498046875,-3.599609375,1253.97998046875,17.289554595947266,2664.397216796875,end
1,382153,00:06:22.153000,0.0,95.39936065673828,0.03529411926865578,0.0,4,4306.13134765625,-2.69921875,1293.50341796875,12.373716354370117,2806.390869140625,left start,,1,383421,00:06:23.420999,0.0,95.29389953613281,0.08627451211214066,0.0,4,4300.0,7.289968967437744,1304.2587890625,11.261117935180664,2838.149169921875,end
1,397642,00:06:37.641999,0.0,99.14306640625,0.12156862765550613,0.0,4,4480.0,-0.8589010238647461,1493.4737548828125,5.302578449249268,3177.504150390625,right start,,1,398722,00:06:38.721999,0.0,98.77239990234375,0.12156862765550613,0.0,4,4464.0,-8.371685028076172,1515.2008056640625,5.207018852233887,3197.756103515625,end Curve
1,398722,00:06:38.721999,0.0,98.77239990234375,0.12156862765550613,0.0,4,4464.0,-8.371685028076172,1515.2008056640625,5.207018852233887,3197.756103515625,end Curve
1,409173,00:06:49.173000,0.0,99.70421600341797,0.0,0.0,4,4492.0,-3.2063233852386475,1766.089599609375,-3.3920793533325195,3352.1728515625,left start,,1,410329,00:06:50.329000,0.0,98.85863494873047,0.14509804546833038,0.0,4,4468.0,6.296875,1794.669677734375,-4.631005764007568,3366.10791015625,end
1,425309,00:07:05.309000,0.0,86.88774871826172,0.04313725605607033,0.0,4,3917.69189453125,-3.5978469848632812,2156.458984375,-6.657515525817871,3568.28662109375,left start,,1,426428,00:07:06.427999,0.0,85.90863037109375,0.1411764770746231,0.0,4,3888.0,5.724721908569336,2180.69384765625,-6.520359039306641,3579.72900390625,end
1,439322,00:07:19.322000,0.0,108.64917755126953,0.0,0.0,4,4892.0,2.5740702152252197,2521.501708984375,-8.109295845031738,3772.1787109375,right start,,1,440328,00:07:20.327999,0.0,105.92231750488281,0.0,0.0,4,4768.75634765625,-3.815725326538086,2546.578125,-8.20858383178711,3788.574462890625,end
1,444190,00:07:24.189999,0.0,96.0488052368164,0.0,0.0,4,4328.0,-4.213647842407227,2640.928466796875,-8.562417030334473,3841.51513671875,left start,,1,445268,00:07:25.267999,0.0,93.51909637451172,0.0,0.0,4,4212.0,7.8211750984191895,2666.5380859375,-8.656683921813965,3853.731689453125,end
1,768276,00:12:48.275999,0.0,103.8394546508789,0.09019608050584793,0.0,4,4688.0,1.2561148405075073,5155.6611328125,9.78994083404541,-4343.50634765625,right start,,1,769337,00:12:49.336999,0.0,103.12654113769531,0.05882352963089943,0.0,4,4652.0,-5.9375,5127.828125,9.054643630981445,-4330.953125,end SlightCurve
1,789672,00:13:09.672000,0.0,101.30438995361328,0.125490203499794,0.0,4,4576.0,-3.000271797180176,4660.97705078125,5.088244438171387,-4033.22802734375,left start,,1,790622,00:13:10.621999,0.0,100.86031341552734,0.125490203499794,0.0,4,4556.0,9.21875,4639.82666015625,5.119515895843506,-4016.932861328125,end
1,799501,00:13:19.500999,0.0,99.1490707397461,0.13725490868091583,0.0,4,4480.0,-2.3798773288726807,4436.15966796875,5.207948684692383,-3879.842041015625,left start,,1,801472,00:13:21.471999,0.0,99.08984375,0.13725490868091583,0.0,4,4480.0,1.2638587951660156,4392.0302734375,5.203528881072998,-3848.26123046875,end
1,806498,00:13:26.498000,0.0,96.96231842041016,0.12156862765550613,0.0,4,4384.0,3.5546875,4277.7724609375,5.2650651931762695,-3772.529052734375,right start,,1,807929,00:13:27.928999,0.0,96.29155731201172,0.11372549086809158,0.0,4,4348.0,-2.87890625,4244.72314453125,5.309893608093262,-3752.91943359375,end
1,823585,00:13:43.585000,0.0,100.0412826538086,0.1568627506494522,0.0,4,4524.0,1.484375,3891.437255859375,9.360133171081543,-3520.362060546875,right start,,1,825142,00:13:45.142000,0.0,99.18840026855469,0.15294118225574493,0.0,4,4484.0,-3.103515625,3854.522705078125,10.504133224487305,-3498.1484375,end
1,836128,00:13:56.128000,0.0,100.08265686035156,0.11372549086809158,0.0,4,4520.0,-3.940356969833374,3600.409423828125,13.178253173828125,-3329.261474609375,left start,,1,837235,00:13:57.235000,0.0,99.6684341430664,0.11372549086809158,0.0,4,4501.060546875,7.2890625,3575.945068359375,12.9074068069458,-3310.67724609375,end
1,840816,00:14:00.816000,0.0,100.80941772460938,0.10588235408067703,0.0,4,4552.0,-2.96875,3493.783447265625,11.451058387756348,-3254.298828125,left start,,1,842280,00:14:02.279999,0.0,100.67921447753906,0.10980392247438431,0.0,4,4548.0,7.530418872833252,3460.822021484375,10.57687759399414,-3230.00732421875,end
1,853826,00:14:13.826000,0.0,102.08110046386719,0.10196078568696976,0.0,4,4608.0,3.941685676574707,3187.459716796875,3.694751024246216,-3048.865966796875,right start,,1,854821,00:14:14.821000,0.0,102.60139465332031,0.1736845225095749,0.0,4,4642.841796875,-7.031972885131836,3162.961181640625,3.124152660369873,-3034.861083984375,end
1,866247,00:14:26.246999,0.0,99.88993835449219,0.14352856576442719,0.0,4,4516.0,2.176133155822754,2885.967529296875,-2.137214183807373,-2852.951904296875,right start,,1,867271,00:14:27.270999,0.0,99.87364196777344,0.16862745583057404,0.0,4,4520.0,-4.648257255554199,2861.314453125,-2.0689826011657715,-2838.823974609375,end
1,873620,00:14:33.620000,0.0,102.21752166748047,0.13333334028720856,0.0,4,4620.0,-4.592690944671631,2711.67822265625,-1.829430341720581,-2739.27978515625,left start,,1,874635,00:14:34.634999,0.0,101.95880126953125,0.13333334028720856,0.0,4,4608.0,5.968340873718262,2688.83984375,-1.8200017213821411,-2721.727783203125,end SlightCurve
1,877067,00:14:37.067000,0.0,101.18081665039062,0.13333334028720856,0.0,4,4576.0,-7.46875,2633.1904296875,-1.6858181953430176,-2681.560791015625,end Curve
1,877230,00:14:37.230000,0.0,101.11314392089844,0.13333334028720856,0.0,4,4570.412109375,-7.055197238922119,2629.6181640625,-1.6748449802398682,-2678.726318359375,left start,,1,878340,00:14:38.340000,0.0,100.75569915771484,0.13333334028720856,0.0,4,4556.0,5.578125,2605.8876953125,-1.5981824398040771,-2658.574951171875,end Curve
1,882340,00:14:42.340000,0.0,99.06143188476562,0.125490203499794,0.0,4,4478.736328125,2.765392780303955,2519.07421875,-1.2188798189163208,-2589.1318359375,right start,,1,883367,00:14:43.366999,0.0,98.57733154296875,0.125490203499794,0.0,4,4456.0,-5.520086288452148,2496.473876953125,-1.1324315071105957,-2572.280517578125,end
1,898682,00:14:58.682000,0.0,102.79887390136719,0.12156862765550613,0.0,4,4644.0,4.193784236907959,2173.514892578125,-5.119045257568359,-2295.941162109375,right start,,1,899756,00:14:59.755999,0.0,103.25315856933594,0.0,0.0,4,4654.451171875,-6.8767547607421875,2149.01416015625,-6.371517658233643,-2277.31103515625,end
1,904245,00:15:04.245000,0.0,97.59860229492188,0.0,0.0,4,4396.0,-3.750542402267456,2054.4072265625,-11.450170516967773,-2195.50927734375,left start,,1,905865,00:15:05.865000,0.0,95.85945892333984,0.045611415058374405,0.0,4,4324.0,4.2265625,2022.7650146484375,-13.213050842285156,-2165.701171875,end
1,912502,00:15:12.501999,0.0,101.1025619506836,0.08235294371843338,0.0,4,4564.0,3.724074363708496,1879.3768310546875,-19.397125244140625,-2042.2081298828125,right start,,1,913639,00:15:13.639000,0.0,101.17523956298828,0.20000000298023224,0.0,4,4584.0,-4.100648403167725,1854.0118408203125,-19.58001708984375,-2022.8443603515625,end
1,917586,00:15:17.586000,0.0,102.88172149658203,0.08235294371843338,0.0,4,4644.0,-2.2448694705963135,1767.8309326171875,-19.898693084716797,-1948.2574462890625,left start,,1,918969,00:15:18.969000,0.0,101.31505584716797,0.10980392247438431,0.0,4,4576.0,3.706427574157715,1739.413818359375,-19.89849090576172,-1921.2515869140625,end
1,944362,00:15:44.361999,0.0,77.45777130126953,0.800000011920929,0.0,1,4075.115234375,5.3984375,1205.62353515625,-8.521051406860352,-1460.963623046875,right start,,1,946006,00:15:46.005999,0.0,96.39440155029297,0.0,0.0,4,4898.64013671875,-49.68781280517578,1175.068603515625,-7.476985931396484,-1437.28662109375,end jiko
1,948995,00:15:48.995000,0.0,100.48759460449219,0.19584883749485016,0.0,4,4551.8828125,-12.0078125,1113.322265625,-5.162773132324219,-1382.549072265625,left start,,1,949898,00:15:49.898000,0.0,108.58658599853516,0.5075871348381042,0.0,4,5001.50732421875,6.97265625,1096.246826171875,-4.546483516693115,-1362.947021484375,end Curve
1,962108,00:16:02.107999,0.0,96.8647232055664,0.13333334028720856,0.0,4,4376.0,0.53955078125,944.3514404296875,-1.1787493228912354,-1051.3028564453125,right start,,1,963391,00:16:03.390999,0.0,97.93379974365234,0.21176470816135406,0.0,4,4442.70654296875,-10.390625,938.7794799804688,-0.9755285978317261,-1017.1514892578125,end Curve
1,969282,00:16:09.282000,0.0,103.88414764404297,0.18039216101169586,0.0,4,4704.0,-3.3531103134155273,936.778076171875,-0.7846700549125671,-851.775634765625,left start,,1,970848,00:16:10.847999,0.0,105.42757415771484,0.18039216101169586,0.0,4,4771.42431640625,4.0743560791015625,938.6183471679688,-0.9259299039840698,-806.2628173828125,end
1,980804,00:16:20.803999,0.0,98.12165069580078,0.1434788554906845,0.0,4,4440.0,4.859375,937.825927734375,1.440864086151123,-519.627197265625,right start,,1,982636,00:16:22.635999,0.0,99.69796752929688,0.18562765419483185,0.0,4,4514.65966796875,-1.4991945028305054,935.8196411132812,3.0623838901519775,-469.7099609375,end SlightCurve
1,988649,00:16:28.649000,0.0,99.27095794677734,0.1882352977991104,0.0,4,4496.0,-4.336845874786377,941.1178588867188,6.426026344299316,-305.5733337402344,left start,,1,989831,00:16:29.831000,0.0,100.30379486083984,0.18039216101169586,0.0,4,4540.0,5.944553852081299,944.4666137695312,6.65438175201416,-272.9638671875,end Curve
1,993213,00:16:33.212999,0.0,101.87136840820312,0.1411764770746231,0.0,4,4608.0,-0.0366104394197464,949.046875,6.88749361038208,-177.79751586914062,left start,,1,995166,00:16:35.166000,0.0,101.94013977050781,0.13725490868091583,0.0,4,4607.91845703125,0.8095703125,951.4208984375,6.695623397827148,-122.57389831542969,end SlightCurve
1,998951,00:16:38.951000,0.0,102.25883483886719,0.14509804546833038,0.0,4,4620.0,4.256558895111084,950.8643188476562,6.270404815673828,-15.303380012512207,right start,,1,1000523,00:16:40.523000,0.0,102.48534393310547,0.14509804546833038,0.0,4,4632.0,-2.7123348712921143,947.2246704101562,6.092655181884766,29.24521827697754,end SlightCurve
1,1005734,00:16:45.734000,0.0,102.90025329589844,0.13725490868091583,0.0,4,4652.0,-4.314335823059082,938.8994750976562,5.488958835601807,177.79306030273438,left start,,1,1007292,00:16:47.292000,0.0,102.82643127441406,0.13725490868091583,0.0,4,4641.64697265625,1.3575359582901,939.7172241210938,5.311634063720703,222.31857299804688,end SlightCurve
1,1017150,00:16:57.149999,0.0,100.177490234375,0.054901961237192154,0.0,4,4517.50341796875,5.7578125,938.9110107421875,5.655640602111816,502.7842102050781,right start,,1,1018448,00:16:58.447999,0.0,99.0473403930664,0.11764705926179886,0.0,4,4476.0,-6.4765625,936.8307495117188,5.763558387756348,538.5855102539062,end
1,1025665,00:17:05.664999,0.0,95.03040313720703,0.027450980618596077,0.0,4,4284.0,-1.7099609375,936.5795288085938,6.359570026397705,734.5530395507812,left start,,1,1027477,00:17:07.477000,0.0,92.65233612060547,0.18039216101169586,0.0,4,4196.0,2.8640315532684326,938.3777465820312,6.509861946105957,781.5286254882812,end
1,1033392,00:17:13.392000,0.0,98.36851501464844,0.125490203499794,0.0,4,4444.0,5.84765625,937.814697265625,6.84791898727417,942.7822875976562,right start,,1,1034351,00:17:14.351000,0.0,98.05282592773438,0.125490203499794,0.0,4,4428.0,-10.407618522644043,935.67578125,6.782022953033447,968.8558959960938,end
1,1060335,00:17:40.335000,0.0,92.85914611816406,0.04947894066572189,0.0,4,4188.0,4.307836055755615,992.2305908203125,12.525795936584473,1711.63232421875,right start,,1,1061527,00:17:41.527000,0.0,93.19998168945312,0.18431372940540314,0.0,4,4220.453125,-5.521077632904053,998.5570068359375,12.153499603271484,1741.7041015625,end
1,1071669,00:17:51.669000,0.0,95.53746032714844,0.0235294122248888,0.0,4,4307.056640625,-0.15871453285217285,1073.4498291015625,10.246350288391113,2011.5255126953125,left start,,1,1074972,00:17:54.971999,0.0,99.26434326171875,0.26274511218070984,0.0,4,4517.7294921875,-1.3046875,1098.635498046875,12.139640808105469,2095.5244140625,end heta
1,1080797,00:18:00.797000,0.0,93.71956634521484,0.08627451211214066,0.0,4,4228.9248046875,-3.599609375,1142.8048095703125,17.169998168945312,2248.955078125,left start,,1,1081905,00:18:01.904999,0.0,91.7756118774414,0.1749301701784134,0.0,4,4156.0,9.3125,1152.2958984375,18.069578170776367,2275.812255859375,end
1,1101976,00:18:21.976000,0.0,93.60848236083984,0.05098039284348488,0.0,4,4224.0,3.23828125,1295.6839599609375,12.750133514404297,2794.305908203125,right start,,1,1103415,00:18:23.414999,0.0,92.79076385498047,0.05098039284348488,0.0,4,4184.0,-4.76953125,1303.674560546875,11.503609657287598,2830.693603515625,end
1,1114847,00:18:34.846999,0.0,93.7620620727539,0.17070433497428894,0.0,4,4244.0,-3.0718190670013428,1427.9036865234375,5.6029815673828125,3111.027099609375,right start,,1,1116016,00:18:36.016000,0.0,97.27918243408203,0.23660048842430115,0.0,4,4422.66748046875,-8.953125,1446.744384765625,5.5083088874816895,3135.53515625,end Curve
1,1124248,00:18:44.248000,0.0,100.35832214355469,0.10588235408067703,0.0,4,4529.89453125,-5.5559234619140625,1628.7369384765625,2.761138677597046,3273.702392578125,left start,,1,1125553,00:18:45.553000,0.0,101.02366638183594,0.10980392247438431,0.0,4,4562.00341796875,4.54296875,1661.1463623046875,1.3830912113189697,3290.452880859375,end SlightCurve
1,1143056,00:19:03.056000,0.0,107.28012084960938,0.0,0.0,4,4830.6806640625,-2.309563398361206,2121.410888671875,-7.178788661956787,3548.52880859375,left start,,1,1144277,00:19:04.277000,0.0,103.35153198242188,0.0,0.0,4,4652.0,3.3059871196746826,2153.391845703125,-6.692241191864014,3564.41064453125,end
1,1149488,00:19:09.488000,0.0,97.21368408203125,0.0235294122248888,0.0,4,4380.0,3.9387247562408447,2279.4892578125,-7.086970329284668,3635.734375,right start,,1,1150590,00:19:10.589999,0.0,96.45099639892578,0.13725490868091583,0.0,4,4364.0,-2.564453125,2304.296875,-7.268740653991699,3651.886962890625,end
1,1165993,00:19:25.992999,0.0,99.00375366210938,0.07058823853731155,0.0,4,4466.0146484375,-4.228848457336426,2678.6474609375,-8.704392433166504,3862.81640625,left start,,1,1167306,00:19:27.306000,0.0,97.46137237548828,0.07450980693101883,0.0,4,4399.82373046875,6.021483421325684,2710.744873046875,-8.822237968444824,3878.708740234375,end
1,1171724,00:19:31.723999,0.0,107.87982940673828,0.0,0.0,4,4857.640625,4.536017417907715,2821.551513671875,-8.727700233459473,3941.833984375,right start,,1,1172353,00:19:32.353000,0.0,105.7850341796875,0.0,0.0,4,4764.0,-10.595791816711426,2836.6357421875,-8.48038387298584,3952.822021484375,end Curve
1,1180520,00:19:40.519999,0.0,95.90171813964844,0.13333334028720856,0.0,4,4336.0,-2.520303249359131,3026.004150390625,-4.48838996887207,4075.464599609375,left start,,1,1181840,00:19:41.839999,0.0,95.83491516113281,0.20392157137393951,0.0,4,4344.0,6.02734375,3054.98974609375,-3.8262546062469482,4095.181884765625,end Curve
1,1193394,00:19:53.394000,0.0,101.3880615234375,0.024417798966169357,0.0,4,4567.09375,5.917147159576416,3292.990478515625,0.9421662092208862,4327.97705078125,right start,,1,1194830,00:19:54.829999,0.0,100.49756622314453,0.07058823853731155,0.0,4,4536.0,-1.9794921875,3316.5126953125,1.0654072761535645,4360.59033203125,end Curve
1,1197995,00:19:57.994999,0.0,99.94474029541016,0.1411764770746231,0.0,4,4516.0,-0.7662811279296875,3368.72216796875,1.34207022190094,4431.07470703125,left start,,1,1199097,00:19:59.096999,0.0,99.37237548828125,0.062745101749897,0.0,4,4482.283203125,5.402846813201904,3387.6328125,1.4431743621826172,4455.0654296875,end Curve
1,1205956,00:20:05.955999,0.0,97.67473602294922,0.062745101749897,0.0,4,4405.23291015625,5.9375,3489.927734375,2.038144826889038,4612.54248046875,right start,,1,1206730,00:20:06.730000,0.0,96.54582214355469,0.12156862765550613,0.0,4,4362.85595703125,-11.417356491088867,3499.476318359375,2.1008639335632324,4631.10009765625,end
1,1210621,00:20:10.621000,0.0,97.0762710571289,0.16862745583057404,0.0,4,4392.0,-2.2638204097747803,3555.806884765625,2.431490182876587,4718.66357421875,left start,,1,1211459,00:20:11.459000,0.0,97.36035919189453,0.0997619554400444,0.0,4,4396.0,8.944002151489258,3569.581787109375,2.5106592178344727,4736.658203125,end
1,1228946,00:20:28.945999,0.0,102.26532745361328,0.1411764770746231,0.0,4,4624.0,4.191570281982422,3835.5654296875,3.3079285621643066,5153.6630859375,right start,,1,1229862,00:20:29.862000,0.0,102.25653839111328,0.1411764770746231,0.0,4,4620.0,-8.2734375,3847.923583984375,3.2348010540008545,5176.56982421875,end
1,1233040,00:20:33.039999,0.0,102.20552062988281,0.1411764770746231,0.0,4,4620.0,4.754945278167725,3895.136474609375,2.9947896003723145,5253.46435546875,right start,,1,1234027,00:20:34.027000,0.0,102.19174194335938,0.1411764770746231,0.0,4,4616.0,-6.594079494476318,3908.562744140625,2.9225103855133057,5278.044921875,end
1,1238136,00:20:38.135999,0.0,102.10710144042969,0.14509804546833038,0.0,4,4616.0,-2.8339264392852783,3971.485107421875,2.6143362522125244,5376.13330078125,left start,,1,1239096,00:20:39.096000,0.0,102.12541198730469,0.14509804546833038,0.0,4,4620.0,6.653729438781738,3987.73291015625,2.546842336654663,5398.0322265625,end
