lapCount,lapTime ms,lapTime str,distance,speed,throttle,brake,gear,RPM,steer,x,y,z,description
1,386086,00:06:26.086000,0.0,95.78726959228516,0.20000000298023224,0.0,3,6272.0,8.930326461791992,944.162353515625,5.986112594604492,54.19703674316406,right start,,1,387596,00:06:27.596000,0.0,101.96754455566406,0.2705882489681244,0.0,3,6702.20849609375,-6.764349937438965,939.5576782226562,5.823254108428955,95.26861572265625,end SlightCurve
1,387596,00:06:27.596000,0.0,101.96754455566406,0.2705882489681244,0.0,3,6702.20849609375,-6.764349937438965,939.5576782226562,5.823254108428955,95.26861572265625,end hantei bimyou nanode tukaitaku nai
1,402404,00:06:42.403999,0.0,103.21189880371094,0.0,0.0,4,4648.0,-4.552967071533203,933.535888671875,5.762268543243408,537.9947509765625,left start,,1,404621,00:06:44.620999,0.0,99.39934539794922,0.18431372940540314,0.0,4,4500.0,1.0247156620025635,935.2816772460938,5.956286430358887,599.8540649414062,end
1,411121,00:06:51.120999,0.0,106.59513092041016,0.1882352977991104,0.0,4,4827.67333984375,-0.179931640625,935.3351440429688,6.5251030921936035,786.0264282226562,end heta
1,422683,00:07:02.682999,0.0,105.47196960449219,0.125490203499794,0.0,4,4760.0,-1.4398834705352783,935.6055908203125,7.110551357269287,1140.73974609375,left start,,1,424199,00:07:04.199000,0.0,107.5564956665039,0.24705882370471954,0.0,4,4883.04541015625,4.09375,937.4312744140625,7.955273151397705,1185.3428955078125,end
1,446463,00:07:26.463000,0.0,103.20258331298828,0.0,0.0,4,4647.88720703125,3.549558162689209,1040.6810302734375,10.490911483764648,1873.4189453125,right start,,1,448274,00:07:28.274000,0.0,98.98529815673828,0.07124470174312592,0.0,4,4475.16748046875,-2.51953125,1052.4598388671875,9.968611717224121,1922.9053955078125,end
1,454801,00:07:34.800999,0.0,115.39736938476562,0.239215686917305,0.0,4,5232.0,7.4260573387146,1102.88720703125,12.64299488067627,2111.255615234375,right start,,1,456285,00:07:36.285000,0.0,117.84368896484375,0.239215686917305,0.0,4,5348.0,-1.7998046875,1113.8812255859375,14.163058280944824,2158.0302734375,end
1,477669,00:07:57.668999,0.0,107.9156723022461,0.0,0.0,4,4858.16455078125,4.868879795074463,1294.5380859375,12.2521333694458,2809.818359375,left start,,1,478523,00:07:58.523000,0.0,106.40302276611328,0.027450980618596077,0.0,4,4794.560546875,4.737196922302246,1303.06396484375,11.41100025177002,2833.73681640625,end
1,495127,00:08:15.127000,0.0,107.53739929199219,0.16862745583057404,0.0,4,4864.0,-4.349158763885498,1562.3306884765625,4.727362155914307,3229.519287109375,right start,,1,496640,00:08:16.639999,0.0,109.20738983154297,0.16470588743686676,0.0,4,4940.0,-3.4513354301452637,1599.453369140625,3.7894740104675293,3255.89404296875,end Curve
1,502369,00:08:22.369000,0.0,117.62471008300781,0.15294118225574493,0.0,4,5312.0,-0.94482421875,1755.6922607421875,-2.9246232509613037,3346.412353515625,left start,,1,504078,00:08:24.077999,0.0,119.50879669189453,0.1568627506494522,0.0,4,5400.0,9.960053443908691,1805.6715087890625,-5.124944686889648,3372.266357421875,end uinka- heta
1,522266,00:08:42.265999,0.0,106.2888412475586,0.0,0.0,4,4784.0,-3.3428540229797363,2331.332763671875,-7.463931560516357,3666.999755859375,left start,,1,524760,00:08:44.759999,0.0,99.9329833984375,0.0,0.0,4,4504.0,1.9794921875,2394.4677734375,-7.8197197914123535,3700.398193359375,end
1,528581,00:08:48.581000,0.0,90.63240814208984,0.0,0.0,4,4084.830810546875,4.324967861175537,2482.43896484375,-7.974677085876465,3750.177734375,right start,,1,530626,00:08:50.625999,0.0,86.32070922851562,0.027450980618596077,0.0,4,3894.24267578125,3.915369987487793,2525.204345703125,-8.125626564025879,3776.42041015625,end
1,553222,00:09:13.221999,0.0,107.9635009765625,0.12327460944652557,0.0,4,4878.85986328125,5.42371129989624,3042.397705078125,-4.10056734085083,4087.822998046875,left start,,1,554963,00:09:14.962999,0.0,102.08963012695312,0.0,0.0,4,4596.0,4.479337215423584,3083.28857421875,-3.12420654296875,4117.95458984375,end Curve
