timestamp,lapCount,lapTime ms,lapTime str,distance,speed,throttle,brake,gear,RPM,steer,x,y,z,description,,timestamp,lapCount,lapTime ms,lapTime str,distance,speed,throttle,brake,gear,RPM,steer,x,y,z,description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-11-29T15:16:15.379321,1,811691,13:31.7,0,110.48789978027344,0,0,4,4972,-4.569962502,1704.0697021484375,5.100925445556641,10118.3584,left start,,2023-11-29T15:16:16.362321,1,812674,13:32.7,0,107.44597625732422,0,0,4,4839.593262,8.003441811,1678.3677978515625,5.199098110198975,10133.36426,end
2023-11-29T15:16:20.243321,1,816555,13:36.6,0,96.62673950195312,0,0,4,4352.566895,-8.294852257,1580.7633056640625,5.564612865447998,10183.875,left start,,2023-11-29T15:16:21.194321,1,817506,13:37.5,0,94.08828735351562,0,0,4,4240,10.371613502502441,1559.222656,5.645885944366455,10196.88574,end
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-11-29T15:22:27.150321,1,1183462,19:43.5,0,109.99134063720703,0.16078431904315948,0,4,4974.733887,4.817033290863037,4949.263184,4.900410175323486,-4222.082031,right start,,2023-11-29T15:22:28.036321,1,1184348,19:44.3,0,110.09752655029297,0.1568627506494522,0,4,4976,-1.446233869,4925.614258,4.875450611114502,-4208.869141,end
2023-11-29T15:22:38.756321,1,1195068,19:55.1,0,109.90319061279297,0,0,4,4947.883301,-3.82421875,4640.400879,5.144368648529053,-4019.631836,left start,,2023-11-29T15:22:39.884321,1,1196196,19:56.2,0,106.66626739501953,0,0,4,4804,7.109375,4613.254883,5.1383256912231445,-3999.281738,end
2023-11-29T15:22:48.291321,1,1204603,20:04.6,0,111.38810729980469,0,0,4,5012,-1.952330112,4394.83252,5.228081703186035,-3852.372559,left start,,2023-11-29T15:22:51.294321,1,1207606,20:07.6,0,112.39875793457031,0.3019607961177826,0,4,5119.311035,0.21721971035003662,4320.023438,5.244684696,-3800.471191,end heta
2023-11-29T15:22:54.163321,1,1210475,20:10.5,0,120.66313934326172,0.2078431397676468,0,4,5463.29834,1.5214195251464844,4241.837402,5.284525394439697,-3748.706299,right start,,2023-11-29T15:22:56.613321,1,1212925,20:12.9,0,124.44056701660156,0.2235294133424759,0,4,5636,-0.08996582,4171.381348,5.350307464599609,-3704.184326,end
2023-11-29T15:23:01.281321,1,1217593,20:17.6,0,115.66030883789062,0,0,4,5204,-1.143377185,4039.081298828125,5.731109619140625,-3616.231445,left start,,2023-11-29T15:23:02.687321,1,1218999,20:19.0,0,111.66761779785156,0.22745098173618317,0,4,5056,-0.135670125,4003.303955078125,6.255950927734375,-3590.209961,end
2023-11-29T15:23:25.842321,1,1242154,20:42.2,0,108.94055938720703,0,0,4,4907.709961,-2.564453125,3364.939453,8.16738224,-3166.683838,right start,,2023-11-29T15:23:26.770321,1,1243082,20:43.1,0,106.97257995605469,0,0,4,4816,-7.868278503,3340.787841796875,7.611619949,-3152.870361,end
2023-11-29T15:23:28.716321,1,1245028,20:45.0,0,102.94569396972656,0,0,4,4636,-1.709960938,3293.609130859375,6.420823097229004,-3121.424072,left start,,2023-11-29T15:23:30.408321,1,1246720,20:46.7,0,99.69044494628906,0,0,4,4492,6.052563190460205,3255.069091796875,5.3904643058776855,-3093.462402,end renzoku gimi
